timestamp,node,status
2026-06-29T08:57:01+00:00,k3s-s1,Ready
2026-06-29T08:57:01+00:00,k3s-s2,Ready
2026-06-29T08:57:01+00:00,k3s-s3,Ready
2026-06-29T08:57:01+00:00,k3s-w1,Ready
2026-06-29T08:57:01+00:00,k3s-w2,Ready
2026-06-29T08:57:02+00:00,k3s-s1,Ready
2026-06-29T08:57:02+00:00,k3s-s2,Ready
2026-06-29T08:57:02+00:00,k3s-s3,Ready
2026-06-29T08:57:02+00:00,k3s-w1,Ready
2026-06-29T08:57:02+00:00,k3s-w2,Ready
2026-06-29T08:57:03+00:00,k3s-s1,Ready
2026-06-29T08:57:03+00:00,k3s-s2,Ready
2026-06-29T08:57:03+00:00,k3s-s3,Ready
2026-06-29T08:57:03+00:00,k3s-w1,Ready
2026-06-29T08:57:03+00:00,k3s-w2,Ready
2026-06-29T08:57:04+00:00,k3s-s1,Ready
2026-06-29T08:57:04+00:00,k3s-s2,Ready
2026-06-29T08:57:04+00:00,k3s-s3,Ready
2026-06-29T08:57:04+00:00,k3s-w1,Ready
2026-06-29T08:57:04+00:00,k3s-w2,Ready
2026-06-29T08:57:05+00:00,k3s-s1,Ready
2026-06-29T08:57:05+00:00,k3s-s2,Ready
2026-06-29T08:57:05+00:00,k3s-s3,Ready
2026-06-29T08:57:05+00:00,k3s-w1,Ready
2026-06-29T08:57:05+00:00,k3s-w2,Ready
2026-06-29T08:57:06+00:00,k3s-s1,Ready
2026-06-29T08:57:06+00:00,k3s-s2,Ready
2026-06-29T08:57:06+00:00,k3s-s3,Ready
2026-06-29T08:57:06+00:00,k3s-w1,Ready
2026-06-29T08:57:06+00:00,k3s-w2,Ready
2026-06-29T08:57:07+00:00,k3s-s1,Ready
2026-06-29T08:57:07+00:00,k3s-s2,Ready
2026-06-29T08:57:07+00:00,k3s-s3,Ready
2026-06-29T08:57:07+00:00,k3s-w1,Ready
2026-06-29T08:57:07+00:00,k3s-w2,Ready
2026-06-29T08:57:08+00:00,k3s-s1,Ready
2026-06-29T08:57:08+00:00,k3s-s2,Ready
2026-06-29T08:57:08+00:00,k3s-s3,Ready
2026-06-29T08:57:08+00:00,k3s-w1,Ready
2026-06-29T08:57:08+00:00,k3s-w2,Ready
2026-06-29T08:57:09+00:00,k3s-s1,Ready
2026-06-29T08:57:09+00:00,k3s-s2,Ready
2026-06-29T08:57:09+00:00,k3s-s3,Ready
2026-06-29T08:57:09+00:00,k3s-w1,Ready
2026-06-29T08:57:09+00:00,k3s-w2,Ready
2026-06-29T08:57:10+00:00,k3s-s1,Ready
2026-06-29T08:57:10+00:00,k3s-s2,Ready
2026-06-29T08:57:10+00:00,k3s-s3,Ready
2026-06-29T08:57:10+00:00,k3s-w1,Ready
2026-06-29T08:57:10+00:00,k3s-w2,Ready
2026-06-29T08:57:11+00:00,k3s-s1,Ready
2026-06-29T08:57:11+00:00,k3s-s2,Ready
2026-06-29T08:57:11+00:00,k3s-s3,Ready
2026-06-29T08:57:11+00:00,k3s-w1,Ready
2026-06-29T08:57:11+00:00,k3s-w2,Ready
2026-06-29T08:57:13+00:00,k3s-s1,Ready
2026-06-29T08:57:13+00:00,k3s-s2,Ready
2026-06-29T08:57:13+00:00,k3s-s3,Ready
2026-06-29T08:57:13+00:00,k3s-w1,Ready
2026-06-29T08:57:13+00:00,k3s-w2,Ready
2026-06-29T08:57:14+00:00,k3s-s1,Ready
2026-06-29T08:57:14+00:00,k3s-s2,Ready
2026-06-29T08:57:14+00:00,k3s-s3,Ready
2026-06-29T08:57:14+00:00,k3s-w1,Ready
2026-06-29T08:57:14+00:00,k3s-w2,Ready
2026-06-29T08:57:15+00:00,k3s-s1,Ready
2026-06-29T08:57:15+00:00,k3s-s2,Ready
2026-06-29T08:57:15+00:00,k3s-s3,Ready
2026-06-29T08:57:15+00:00,k3s-w1,Ready
2026-06-29T08:57:15+00:00,k3s-w2,Ready
2026-06-29T08:57:16+00:00,k3s-s1,Ready
2026-06-29T08:57:16+00:00,k3s-s2,Ready
2026-06-29T08:57:16+00:00,k3s-s3,Ready
2026-06-29T08:57:16+00:00,k3s-w1,Ready
2026-06-29T08:57:16+00:00,k3s-w2,Ready
2026-06-29T08:57:17+00:00,k3s-s1,Ready
2026-06-29T08:57:17+00:00,k3s-s2,Ready
2026-06-29T08:57:17+00:00,k3s-s3,Ready
2026-06-29T08:57:17+00:00,k3s-w1,Ready
2026-06-29T08:57:17+00:00,k3s-w2,Ready
2026-06-29T08:57:18+00:00,k3s-s1,Ready
2026-06-29T08:57:18+00:00,k3s-s2,Ready
2026-06-29T08:57:18+00:00,k3s-s3,Ready
2026-06-29T08:57:18+00:00,k3s-w1,Ready
2026-06-29T08:57:18+00:00,k3s-w2,Ready
2026-06-29T08:57:19+00:00,k3s-s1,Ready
2026-06-29T08:57:19+00:00,k3s-s2,Ready
2026-06-29T08:57:19+00:00,k3s-s3,Ready
2026-06-29T08:57:19+00:00,k3s-w1,Ready
2026-06-29T08:57:19+00:00,k3s-w2,Ready
2026-06-29T08:57:20+00:00,k3s-s1,Ready
2026-06-29T08:57:20+00:00,k3s-s2,Ready
2026-06-29T08:57:20+00:00,k3s-s3,Ready
2026-06-29T08:57:20+00:00,k3s-w1,Ready
2026-06-29T08:57:20+00:00,k3s-w2,Ready
2026-06-29T08:57:21+00:00,k3s-s1,Ready
2026-06-29T08:57:21+00:00,k3s-s2,Ready
2026-06-29T08:57:21+00:00,k3s-s3,Ready
2026-06-29T08:57:21+00:00,k3s-w1,NotReady
2026-06-29T08:57:21+00:00,k3s-w2,Ready
2026-06-29T08:57:22+00:00,k3s-s1,Ready
2026-06-29T08:57:22+00:00,k3s-s2,Ready
2026-06-29T08:57:22+00:00,k3s-s3,Ready
2026-06-29T08:57:22+00:00,k3s-w1,NotReady
2026-06-29T08:57:22+00:00,k3s-w2,Ready
2026-06-29T08:57:23+00:00,k3s-s1,Ready
2026-06-29T08:57:23+00:00,k3s-s2,Ready
2026-06-29T08:57:23+00:00,k3s-s3,Ready
2026-06-29T08:57:23+00:00,k3s-w1,NotReady
2026-06-29T08:57:23+00:00,k3s-w2,Ready
2026-06-29T08:57:24+00:00,k3s-s1,Ready
2026-06-29T08:57:24+00:00,k3s-s2,Ready
2026-06-29T08:57:24+00:00,k3s-s3,Ready
2026-06-29T08:57:24+00:00,k3s-w1,NotReady
2026-06-29T08:57:24+00:00,k3s-w2,Ready
2026-06-29T08:57:25+00:00,k3s-s1,Ready
2026-06-29T08:57:25+00:00,k3s-s2,Ready
2026-06-29T08:57:25+00:00,k3s-s3,Ready
2026-06-29T08:57:25+00:00,k3s-w1,NotReady
2026-06-29T08:57:25+00:00,k3s-w2,Ready
2026-06-29T08:57:27+00:00,k3s-s1,Ready
2026-06-29T08:57:27+00:00,k3s-s2,Ready
2026-06-29T08:57:27+00:00,k3s-s3,Ready
2026-06-29T08:57:27+00:00,k3s-w1,NotReady
2026-06-29T08:57:27+00:00,k3s-w2,Ready
2026-06-29T08:57:28+00:00,k3s-s1,Ready
2026-06-29T08:57:28+00:00,k3s-s2,Ready
2026-06-29T08:57:28+00:00,k3s-s3,Ready
2026-06-29T08:57:28+00:00,k3s-w1,NotReady
2026-06-29T08:57:28+00:00,k3s-w2,Ready
2026-06-29T08:57:29+00:00,k3s-s1,Ready
2026-06-29T08:57:29+00:00,k3s-s2,Ready
2026-06-29T08:57:29+00:00,k3s-s3,Ready
2026-06-29T08:57:29+00:00,k3s-w1,Ready
2026-06-29T08:57:29+00:00,k3s-w2,Ready
2026-06-29T08:57:30+00:00,k3s-s1,Ready
2026-06-29T08:57:30+00:00,k3s-s2,Ready
2026-06-29T08:57:30+00:00,k3s-s3,Ready
2026-06-29T08:57:30+00:00,k3s-w1,Ready
2026-06-29T08:57:30+00:00,k3s-w2,Ready
2026-06-29T08:57:31+00:00,k3s-s1,Ready
2026-06-29T08:57:31+00:00,k3s-s2,Ready
2026-06-29T08:57:31+00:00,k3s-s3,Ready
2026-06-29T08:57:31+00:00,k3s-w1,Ready
2026-06-29T08:57:31+00:00,k3s-w2,Ready
2026-06-29T08:57:32+00:00,k3s-s1,Ready
2026-06-29T08:57:32+00:00,k3s-s2,Ready
2026-06-29T08:57:32+00:00,k3s-s3,Ready
2026-06-29T08:57:32+00:00,k3s-w1,Ready
2026-06-29T08:57:32+00:00,k3s-w2,Ready
2026-06-29T08:57:33+00:00,k3s-s1,Ready
2026-06-29T08:57:33+00:00,k3s-s2,Ready
2026-06-29T08:57:33+00:00,k3s-s3,Ready
2026-06-29T08:57:33+00:00,k3s-w1,Ready
2026-06-29T08:57:33+00:00,k3s-w2,Ready
2026-06-29T08:57:34+00:00,k3s-s1,Ready
2026-06-29T08:57:34+00:00,k3s-s2,Ready
2026-06-29T08:57:34+00:00,k3s-s3,Ready
2026-06-29T08:57:34+00:00,k3s-w1,Ready
2026-06-29T08:57:34+00:00,k3s-w2,Ready
2026-06-29T08:57:35+00:00,k3s-s1,Ready
2026-06-29T08:57:35+00:00,k3s-s2,Ready
2026-06-29T08:57:35+00:00,k3s-s3,Ready
2026-06-29T08:57:35+00:00,k3s-w1,Ready
2026-06-29T08:57:35+00:00,k3s-w2,Ready
