timestamp,node,status
2026-06-29T11:57:47+00:00,k3s-w1,Ready
2026-06-29T11:57:47+00:00,k3s-w2,Ready
2026-06-29T11:57:48+00:00,k3s-s1,Ready
2026-06-29T11:57:48+00:00,k3s-s2,NotReady
2026-06-29T11:57:48+00:00,k3s-s3,Ready
2026-06-29T11:57:48+00:00,k3s-w1,Ready
2026-06-29T11:57:48+00:00,k3s-w2,Ready
2026-06-29T11:57:49+00:00,k3s-s1,Ready
2026-06-29T11:57:49+00:00,k3s-s2,NotReady
2026-06-29T11:57:49+00:00,k3s-s3,Ready
2026-06-29T11:57:49+00:00,k3s-w1,Ready
2026-06-29T11:57:49+00:00,k3s-w2,Ready
2026-06-29T11:57:50+00:00,k3s-s1,Ready
2026-06-29T11:57:50+00:00,k3s-s2,NotReady
2026-06-29T11:57:50+00:00,k3s-s3,Ready
2026-06-29T11:57:50+00:00,k3s-w1,Ready
2026-06-29T11:57:50+00:00,k3s-w2,Ready
2026-06-29T11:57:52+00:00,k3s-s1,Ready
2026-06-29T11:57:52+00:00,k3s-s2,NotReady
2026-06-29T11:57:52+00:00,k3s-s3,Ready
2026-06-29T11:57:52+00:00,k3s-w1,Ready
2026-06-29T11:57:52+00:00,k3s-w2,Ready
2026-06-29T11:57:53+00:00,k3s-s1,Ready
2026-06-29T11:57:53+00:00,k3s-s2,NotReady
2026-06-29T11:57:53+00:00,k3s-s3,Ready
2026-06-29T11:57:53+00:00,k3s-w1,Ready
2026-06-29T11:57:53+00:00,k3s-w2,Ready
2026-06-29T11:57:54+00:00,k3s-s1,Ready
2026-06-29T11:57:54+00:00,k3s-s2,NotReady
2026-06-29T11:57:54+00:00,k3s-s3,Ready
2026-06-29T11:57:54+00:00,k3s-w1,Ready
2026-06-29T11:57:54+00:00,k3s-w2,Ready
2026-06-29T11:57:55+00:00,k3s-s1,Ready
2026-06-29T11:57:55+00:00,k3s-s2,NotReady
2026-06-29T11:57:55+00:00,k3s-s3,Ready
2026-06-29T11:57:55+00:00,k3s-w1,Ready
2026-06-29T11:57:55+00:00,k3s-w2,Ready
2026-06-29T11:57:56+00:00,k3s-s1,Ready
2026-06-29T11:57:56+00:00,k3s-s2,NotReady
2026-06-29T11:57:56+00:00,k3s-s3,Ready
2026-06-29T11:57:56+00:00,k3s-w1,Ready
2026-06-29T11:57:56+00:00,k3s-w2,Ready
2026-06-29T11:57:57+00:00,k3s-s1,Ready
2026-06-29T11:57:57+00:00,k3s-s2,NotReady
2026-06-29T11:57:57+00:00,k3s-s3,Ready
2026-06-29T11:57:57+00:00,k3s-w1,Ready
2026-06-29T11:57:57+00:00,k3s-w2,Ready
2026-06-29T11:57:58+00:00,k3s-s1,Ready
2026-06-29T11:57:58+00:00,k3s-s2,NotReady
2026-06-29T11:57:58+00:00,k3s-s3,Ready
2026-06-29T11:57:58+00:00,k3s-w1,Ready
2026-06-29T11:57:58+00:00,k3s-w2,Ready
2026-06-29T11:57:59+00:00,k3s-s1,Ready
2026-06-29T11:57:59+00:00,k3s-s2,NotReady
2026-06-29T11:57:59+00:00,k3s-s3,Ready
2026-06-29T11:57:59+00:00,k3s-w1,Ready
2026-06-29T11:57:59+00:00,k3s-w2,Ready
2026-06-29T11:58:00+00:00,k3s-s1,Ready
2026-06-29T11:58:00+00:00,k3s-s2,NotReady
2026-06-29T11:58:00+00:00,k3s-s3,Ready
2026-06-29T11:58:00+00:00,k3s-w1,Ready
2026-06-29T11:58:00+00:00,k3s-w2,Ready
2026-06-29T11:58:01+00:00,k3s-s1,Ready
2026-06-29T11:58:01+00:00,k3s-s2,NotReady
2026-06-29T11:58:01+00:00,k3s-s3,Ready
2026-06-29T11:58:01+00:00,k3s-w1,Ready
2026-06-29T11:58:01+00:00,k3s-w2,Ready
2026-06-29T11:58:02+00:00,k3s-s1,Ready
2026-06-29T11:58:02+00:00,k3s-s2,NotReady
2026-06-29T11:58:02+00:00,k3s-s3,Ready
2026-06-29T11:58:02+00:00,k3s-w1,Ready
2026-06-29T11:58:02+00:00,k3s-w2,Ready
2026-06-29T11:58:03+00:00,k3s-s1,Ready
2026-06-29T11:58:03+00:00,k3s-s2,NotReady
2026-06-29T11:58:03+00:00,k3s-s3,Ready
2026-06-29T11:58:03+00:00,k3s-w1,Ready
2026-06-29T11:58:03+00:00,k3s-w2,Ready
2026-06-29T11:58:04+00:00,k3s-s1,Ready
2026-06-29T11:58:04+00:00,k3s-s2,NotReady
2026-06-29T11:58:04+00:00,k3s-s3,Ready
2026-06-29T11:58:04+00:00,k3s-w1,Ready
2026-06-29T11:58:04+00:00,k3s-w2,Ready
2026-06-29T11:58:05+00:00,k3s-s1,Ready
2026-06-29T11:58:05+00:00,k3s-s2,NotReady
2026-06-29T11:58:05+00:00,k3s-s3,Ready
2026-06-29T11:58:05+00:00,k3s-w1,Ready
2026-06-29T11:58:05+00:00,k3s-w2,Ready
2026-06-29T11:58:06+00:00,k3s-s1,Ready
2026-06-29T11:58:06+00:00,k3s-s2,NotReady
2026-06-29T11:58:06+00:00,k3s-s3,Ready
2026-06-29T11:58:06+00:00,k3s-w1,Ready
2026-06-29T11:58:06+00:00,k3s-w2,Ready
2026-06-29T11:58:07+00:00,k3s-s1,Ready
2026-06-29T11:58:07+00:00,k3s-s2,NotReady
2026-06-29T11:58:07+00:00,k3s-s3,Ready
2026-06-29T11:58:07+00:00,k3s-w1,Ready
2026-06-29T11:58:07+00:00,k3s-w2,Ready
2026-06-29T11:58:08+00:00,k3s-s1,Ready
2026-06-29T11:58:08+00:00,k3s-s2,NotReady
2026-06-29T11:58:08+00:00,k3s-s3,Ready
2026-06-29T11:58:08+00:00,k3s-w1,Ready
2026-06-29T11:58:08+00:00,k3s-w2,Ready
2026-06-29T11:58:09+00:00,k3s-s1,Ready
2026-06-29T11:58:09+00:00,k3s-s2,NotReady
2026-06-29T11:58:09+00:00,k3s-s3,Ready
2026-06-29T11:58:09+00:00,k3s-w1,Ready
2026-06-29T11:58:09+00:00,k3s-w2,Ready
2026-06-29T11:58:11+00:00,k3s-s1,Ready
2026-06-29T11:58:11+00:00,k3s-s2,NotReady
2026-06-29T11:58:11+00:00,k3s-s3,Ready
2026-06-29T11:58:11+00:00,k3s-w1,Ready
2026-06-29T11:58:11+00:00,k3s-w2,Ready
2026-06-29T11:58:12+00:00,k3s-s1,Ready
2026-06-29T11:58:12+00:00,k3s-s2,NotReady
2026-06-29T11:58:12+00:00,k3s-s3,Ready
2026-06-29T11:58:12+00:00,k3s-w1,Ready
2026-06-29T11:58:12+00:00,k3s-w2,Ready
2026-06-29T11:58:13+00:00,k3s-s1,Ready
2026-06-29T11:58:13+00:00,k3s-s2,NotReady
2026-06-29T11:58:13+00:00,k3s-s3,Ready
2026-06-29T11:58:13+00:00,k3s-w1,Ready
2026-06-29T11:58:13+00:00,k3s-w2,Ready
2026-06-29T11:58:14+00:00,k3s-s1,Ready
2026-06-29T11:58:14+00:00,k3s-s2,NotReady
2026-06-29T11:58:14+00:00,k3s-s3,Ready
2026-06-29T11:58:14+00:00,k3s-w1,Ready
2026-06-29T11:58:14+00:00,k3s-w2,Ready
2026-06-29T11:58:15+00:00,k3s-s1,Ready
2026-06-29T11:58:15+00:00,k3s-s2,NotReady
2026-06-29T11:58:15+00:00,k3s-s3,Ready
2026-06-29T11:58:15+00:00,k3s-w1,Ready
2026-06-29T11:58:15+00:00,k3s-w2,Ready
2026-06-29T11:58:16+00:00,k3s-s1,Ready
2026-06-29T11:58:16+00:00,k3s-s2,NotReady
2026-06-29T11:58:16+00:00,k3s-s3,Ready
2026-06-29T11:58:16+00:00,k3s-w1,Ready
2026-06-29T11:58:16+00:00,k3s-w2,Ready
2026-06-29T11:58:17+00:00,k3s-s1,Ready
2026-06-29T11:58:17+00:00,k3s-s2,NotReady
2026-06-29T11:58:17+00:00,k3s-s3,Ready
2026-06-29T11:58:17+00:00,k3s-w1,Ready
2026-06-29T11:58:17+00:00,k3s-w2,Ready
2026-06-29T11:58:18+00:00,k3s-s1,Ready
2026-06-29T11:58:18+00:00,k3s-s2,NotReady
2026-06-29T11:58:18+00:00,k3s-s3,Ready
2026-06-29T11:58:18+00:00,k3s-w1,Ready
2026-06-29T11:58:18+00:00,k3s-w2,Ready
2026-06-29T11:58:19+00:00,k3s-s1,Ready
2026-06-29T11:58:19+00:00,k3s-s2,NotReady
2026-06-29T11:58:19+00:00,k3s-s3,Ready
2026-06-29T11:58:19+00:00,k3s-w1,Ready
2026-06-29T11:58:19+00:00,k3s-w2,Ready
2026-06-29T11:58:20+00:00,k3s-s1,Ready
2026-06-29T11:58:20+00:00,k3s-s2,NotReady
2026-06-29T11:58:20+00:00,k3s-s3,Ready
2026-06-29T11:58:20+00:00,k3s-w1,Ready
2026-06-29T11:58:20+00:00,k3s-w2,Ready
2026-06-29T11:58:21+00:00,k3s-s1,Ready
2026-06-29T11:58:21+00:00,k3s-s2,NotReady
2026-06-29T11:58:21+00:00,k3s-s3,Ready
2026-06-29T11:58:21+00:00,k3s-w1,Ready
2026-06-29T11:58:21+00:00,k3s-w2,Ready
2026-06-29T11:58:22+00:00,k3s-s1,Ready
2026-06-29T11:58:22+00:00,k3s-s2,NotReady
2026-06-29T11:58:22+00:00,k3s-s3,Ready
2026-06-29T11:58:22+00:00,k3s-w1,Ready
2026-06-29T11:58:22+00:00,k3s-w2,Ready
2026-06-29T11:58:23+00:00,k3s-s1,Ready
2026-06-29T11:58:23+00:00,k3s-s2,NotReady
2026-06-29T11:58:23+00:00,k3s-s3,Ready
2026-06-29T11:58:23+00:00,k3s-w1,Ready
2026-06-29T11:58:23+00:00,k3s-w2,Ready
2026-06-29T11:58:24+00:00,k3s-s1,Ready
2026-06-29T11:58:24+00:00,k3s-s2,NotReady
2026-06-29T11:58:24+00:00,k3s-s3,Ready
2026-06-29T11:58:24+00:00,k3s-w1,Ready
2026-06-29T11:58:24+00:00,k3s-w2,Ready
2026-06-29T11:58:25+00:00,k3s-s1,Ready
2026-06-29T11:58:25+00:00,k3s-s2,NotReady
2026-06-29T11:58:25+00:00,k3s-s3,Ready
2026-06-29T11:58:25+00:00,k3s-w1,Ready
2026-06-29T11:58:25+00:00,k3s-w2,Ready
2026-06-29T11:58:26+00:00,k3s-s1,Ready
2026-06-29T11:58:26+00:00,k3s-s2,NotReady
2026-06-29T11:58:26+00:00,k3s-s3,Ready
2026-06-29T11:58:26+00:00,k3s-w1,Ready
2026-06-29T11:58:26+00:00,k3s-w2,Ready
2026-06-29T11:58:27+00:00,k3s-s1,Ready
2026-06-29T11:58:27+00:00,k3s-s2,NotReady
2026-06-29T11:58:27+00:00,k3s-s3,Ready
2026-06-29T11:58:27+00:00,k3s-w1,Ready
2026-06-29T11:58:27+00:00,k3s-w2,Ready
2026-06-29T11:58:28+00:00,k3s-s1,Ready
2026-06-29T11:58:28+00:00,k3s-s2,NotReady
2026-06-29T11:58:28+00:00,k3s-s3,Ready
2026-06-29T11:58:28+00:00,k3s-w1,Ready
2026-06-29T11:58:28+00:00,k3s-w2,Ready
2026-06-29T11:58:29+00:00,k3s-s1,Ready
2026-06-29T11:58:29+00:00,k3s-s2,NotReady
2026-06-29T11:58:29+00:00,k3s-s3,Ready
2026-06-29T11:58:29+00:00,k3s-w1,Ready
2026-06-29T11:58:29+00:00,k3s-w2,Ready
2026-06-29T11:58:31+00:00,k3s-s1,Ready
2026-06-29T11:58:31+00:00,k3s-s2,NotReady
2026-06-29T11:58:31+00:00,k3s-s3,Ready
2026-06-29T11:58:31+00:00,k3s-w1,Ready
2026-06-29T11:58:31+00:00,k3s-w2,Ready
2026-06-29T11:58:32+00:00,k3s-s1,Ready
2026-06-29T11:58:32+00:00,k3s-s2,NotReady
2026-06-29T11:58:32+00:00,k3s-s3,Ready
2026-06-29T11:58:32+00:00,k3s-w1,Ready
2026-06-29T11:58:32+00:00,k3s-w2,Ready
2026-06-29T11:58:33+00:00,k3s-s1,Ready
2026-06-29T11:58:33+00:00,k3s-s2,NotReady
2026-06-29T11:58:33+00:00,k3s-s3,Ready
2026-06-29T11:58:33+00:00,k3s-w1,Ready
2026-06-29T11:58:33+00:00,k3s-w2,Ready
2026-06-29T11:58:34+00:00,k3s-s1,Ready
2026-06-29T11:58:34+00:00,k3s-s2,NotReady
2026-06-29T11:58:34+00:00,k3s-s3,Ready
2026-06-29T11:58:34+00:00,k3s-w1,Ready
2026-06-29T11:58:34+00:00,k3s-w2,Ready
2026-06-29T11:58:35+00:00,k3s-s1,Ready
2026-06-29T11:58:35+00:00,k3s-s2,NotReady
2026-06-29T11:58:35+00:00,k3s-s3,Ready
2026-06-29T11:58:35+00:00,k3s-w1,Ready
2026-06-29T11:58:35+00:00,k3s-w2,Ready
2026-06-29T11:58:36+00:00,k3s-s1,Ready
2026-06-29T11:58:36+00:00,k3s-s2,NotReady
2026-06-29T11:58:36+00:00,k3s-s3,Ready
2026-06-29T11:58:36+00:00,k3s-w1,Ready
2026-06-29T11:58:36+00:00,k3s-w2,Ready
2026-06-29T11:58:37+00:00,k3s-s1,Ready
2026-06-29T11:58:37+00:00,k3s-s2,NotReady
2026-06-29T11:58:37+00:00,k3s-s3,Ready
2026-06-29T11:58:37+00:00,k3s-w1,Ready
2026-06-29T11:58:37+00:00,k3s-w2,Ready
2026-06-29T11:58:38+00:00,k3s-s1,Ready
2026-06-29T11:58:38+00:00,k3s-s2,NotReady
2026-06-29T11:58:38+00:00,k3s-s3,Ready
2026-06-29T11:58:38+00:00,k3s-w1,Ready
2026-06-29T11:58:38+00:00,k3s-w2,Ready
2026-06-29T11:58:39+00:00,k3s-s1,Ready
2026-06-29T11:58:39+00:00,k3s-s2,NotReady
2026-06-29T11:58:39+00:00,k3s-s3,Ready
2026-06-29T11:58:39+00:00,k3s-w1,Ready
2026-06-29T11:58:39+00:00,k3s-w2,Ready
2026-06-29T11:58:40+00:00,k3s-s1,Ready
2026-06-29T11:58:40+00:00,k3s-s2,NotReady
2026-06-29T11:58:40+00:00,k3s-s3,Ready
2026-06-29T11:58:40+00:00,k3s-w1,Ready
2026-06-29T11:58:40+00:00,k3s-w2,Ready
2026-06-29T11:58:41+00:00,k3s-s1,Ready
2026-06-29T11:58:41+00:00,k3s-s2,NotReady
2026-06-29T11:58:41+00:00,k3s-s3,Ready
2026-06-29T11:58:41+00:00,k3s-w1,Ready
2026-06-29T11:58:41+00:00,k3s-w2,Ready
2026-06-29T11:58:42+00:00,k3s-s1,Ready
2026-06-29T11:58:42+00:00,k3s-s2,NotReady
2026-06-29T11:58:42+00:00,k3s-s3,Ready
2026-06-29T11:58:42+00:00,k3s-w1,Ready
2026-06-29T11:58:42+00:00,k3s-w2,Ready
2026-06-29T11:58:43+00:00,k3s-s1,Ready
2026-06-29T11:58:43+00:00,k3s-s2,NotReady
2026-06-29T11:58:43+00:00,k3s-s3,Ready
2026-06-29T11:58:43+00:00,k3s-w1,Ready
2026-06-29T11:58:43+00:00,k3s-w2,Ready
2026-06-29T11:58:44+00:00,k3s-s1,Ready
2026-06-29T11:58:44+00:00,k3s-s2,NotReady
2026-06-29T11:58:44+00:00,k3s-s3,Ready
2026-06-29T11:58:44+00:00,k3s-w1,Ready
2026-06-29T11:58:44+00:00,k3s-w2,Ready
2026-06-29T11:58:45+00:00,k3s-s1,Ready
2026-06-29T11:58:45+00:00,k3s-s2,NotReady
2026-06-29T11:58:45+00:00,k3s-s3,Ready
2026-06-29T11:58:45+00:00,k3s-w1,Ready
2026-06-29T11:58:45+00:00,k3s-w2,Ready
2026-06-29T11:58:46+00:00,k3s-s1,Ready
2026-06-29T11:58:46+00:00,k3s-s2,NotReady
2026-06-29T11:58:46+00:00,k3s-s3,Ready
2026-06-29T11:58:46+00:00,k3s-w1,Ready
2026-06-29T11:58:46+00:00,k3s-w2,Ready
2026-06-29T11:58:47+00:00,k3s-s1,Ready
2026-06-29T11:58:47+00:00,k3s-s2,NotReady
2026-06-29T11:58:47+00:00,k3s-s3,Ready
2026-06-29T11:58:47+00:00,k3s-w1,Ready
2026-06-29T11:58:47+00:00,k3s-w2,Ready
2026-06-29T11:58:48+00:00,k3s-s1,Ready
2026-06-29T11:58:48+00:00,k3s-s2,NotReady
2026-06-29T11:58:48+00:00,k3s-s3,Ready
2026-06-29T11:58:48+00:00,k3s-w1,Ready
2026-06-29T11:58:48+00:00,k3s-w2,Ready
2026-06-29T11:58:49+00:00,k3s-s1,Ready
2026-06-29T11:58:49+00:00,k3s-s2,NotReady
2026-06-29T11:58:49+00:00,k3s-s3,Ready
2026-06-29T11:58:49+00:00,k3s-w1,Ready
2026-06-29T11:58:49+00:00,k3s-w2,Ready
2026-06-29T11:58:51+00:00,k3s-s1,Ready
2026-06-29T11:58:51+00:00,k3s-s2,NotReady
2026-06-29T11:58:51+00:00,k3s-s3,Ready
2026-06-29T11:58:51+00:00,k3s-w1,Ready
2026-06-29T11:58:51+00:00,k3s-w2,Ready
2026-06-29T11:58:52+00:00,k3s-s1,Ready
2026-06-29T11:58:52+00:00,k3s-s2,NotReady
2026-06-29T11:58:52+00:00,k3s-s3,Ready
2026-06-29T11:58:52+00:00,k3s-w1,Ready
2026-06-29T11:58:52+00:00,k3s-w2,Ready
2026-06-29T11:58:53+00:00,k3s-s1,Ready
2026-06-29T11:58:53+00:00,k3s-s2,NotReady
2026-06-29T11:58:53+00:00,k3s-s3,Ready
2026-06-29T11:58:53+00:00,k3s-w1,Ready
2026-06-29T11:58:53+00:00,k3s-w2,Ready
2026-06-29T11:58:54+00:00,k3s-s1,Ready
2026-06-29T11:58:54+00:00,k3s-s2,NotReady
2026-06-29T11:58:54+00:00,k3s-s3,Ready
2026-06-29T11:58:54+00:00,k3s-w1,Ready
2026-06-29T11:58:54+00:00,k3s-w2,Ready
2026-06-29T11:58:55+00:00,k3s-s1,Ready
2026-06-29T11:58:55+00:00,k3s-s2,NotReady
2026-06-29T11:58:55+00:00,k3s-s3,Ready
2026-06-29T11:58:55+00:00,k3s-w1,Ready
2026-06-29T11:58:55+00:00,k3s-w2,Ready
2026-06-29T11:58:56+00:00,k3s-s1,Ready
2026-06-29T11:58:56+00:00,k3s-s2,NotReady
2026-06-29T11:58:56+00:00,k3s-s3,Ready
2026-06-29T11:58:56+00:00,k3s-w1,Ready
2026-06-29T11:58:56+00:00,k3s-w2,Ready
2026-06-29T11:58:57+00:00,k3s-s1,Ready
2026-06-29T11:58:57+00:00,k3s-s2,NotReady
2026-06-29T11:58:57+00:00,k3s-s3,Ready
2026-06-29T11:58:57+00:00,k3s-w1,Ready
2026-06-29T11:58:57+00:00,k3s-w2,Ready
2026-06-29T11:58:58+00:00,k3s-s1,Ready
2026-06-29T11:58:58+00:00,k3s-s2,NotReady
2026-06-29T11:58:58+00:00,k3s-s3,Ready
2026-06-29T11:58:58+00:00,k3s-w1,Ready
2026-06-29T11:58:58+00:00,k3s-w2,Ready
2026-06-29T11:58:59+00:00,k3s-s1,Ready
2026-06-29T11:58:59+00:00,k3s-s2,NotReady
2026-06-29T11:58:59+00:00,k3s-s3,Ready
2026-06-29T11:58:59+00:00,k3s-w1,Ready
2026-06-29T11:58:59+00:00,k3s-w2,Ready
2026-06-29T11:59:00+00:00,k3s-s1,Ready
2026-06-29T11:59:00+00:00,k3s-s2,NotReady
2026-06-29T11:59:00+00:00,k3s-s3,Ready
2026-06-29T11:59:00+00:00,k3s-w1,Ready
2026-06-29T11:59:00+00:00,k3s-w2,Ready
2026-06-29T11:59:01+00:00,k3s-s1,Ready
2026-06-29T11:59:01+00:00,k3s-s2,NotReady
2026-06-29T11:59:01+00:00,k3s-s3,Ready
2026-06-29T11:59:01+00:00,k3s-w1,Ready
2026-06-29T11:59:01+00:00,k3s-w2,Ready
2026-06-29T11:59:02+00:00,k3s-s1,Ready
2026-06-29T11:59:02+00:00,k3s-s2,NotReady
2026-06-29T11:59:02+00:00,k3s-s3,Ready
2026-06-29T11:59:02+00:00,k3s-w1,Ready
2026-06-29T11:59:02+00:00,k3s-w2,Ready
2026-06-29T11:59:03+00:00,k3s-s1,Ready
2026-06-29T11:59:03+00:00,k3s-s2,NotReady
2026-06-29T11:59:03+00:00,k3s-s3,Ready
2026-06-29T11:59:03+00:00,k3s-w1,Ready
2026-06-29T11:59:03+00:00,k3s-w2,Ready
2026-06-29T11:59:04+00:00,k3s-s1,Ready
2026-06-29T11:59:04+00:00,k3s-s2,NotReady
2026-06-29T11:59:04+00:00,k3s-s3,Ready
2026-06-29T11:59:04+00:00,k3s-w1,Ready
2026-06-29T11:59:04+00:00,k3s-w2,Ready
2026-06-29T11:59:05+00:00,k3s-s1,Ready
2026-06-29T11:59:05+00:00,k3s-s2,NotReady
2026-06-29T11:59:05+00:00,k3s-s3,Ready
2026-06-29T11:59:05+00:00,k3s-w1,Ready
2026-06-29T11:59:05+00:00,k3s-w2,Ready
2026-06-29T11:59:06+00:00,k3s-s1,Ready
2026-06-29T11:59:06+00:00,k3s-s2,NotReady
2026-06-29T11:59:06+00:00,k3s-s3,Ready
2026-06-29T11:59:06+00:00,k3s-w1,Ready
2026-06-29T11:59:06+00:00,k3s-w2,Ready
2026-06-29T11:59:07+00:00,k3s-s1,Ready
2026-06-29T11:59:07+00:00,k3s-s2,NotReady
2026-06-29T11:59:07+00:00,k3s-s3,Ready
2026-06-29T11:59:07+00:00,k3s-w1,Ready
2026-06-29T11:59:07+00:00,k3s-w2,Ready
2026-06-29T11:59:08+00:00,k3s-s1,Ready
2026-06-29T11:59:08+00:00,k3s-s2,NotReady
2026-06-29T11:59:08+00:00,k3s-s3,Ready
2026-06-29T11:59:08+00:00,k3s-w1,Ready
2026-06-29T11:59:08+00:00,k3s-w2,Ready
2026-06-29T11:59:09+00:00,k3s-s1,Ready
2026-06-29T11:59:09+00:00,k3s-s2,NotReady
2026-06-29T11:59:09+00:00,k3s-s3,Ready
2026-06-29T11:59:09+00:00,k3s-w1,Ready
2026-06-29T11:59:09+00:00,k3s-w2,Ready
2026-06-29T11:59:11+00:00,k3s-s1,Ready
2026-06-29T11:59:11+00:00,k3s-s2,NotReady
2026-06-29T11:59:11+00:00,k3s-s3,Ready
2026-06-29T11:59:11+00:00,k3s-w1,Ready
2026-06-29T11:59:11+00:00,k3s-w2,Ready
2026-06-29T11:59:12+00:00,k3s-s1,Ready
2026-06-29T11:59:12+00:00,k3s-s2,NotReady
2026-06-29T11:59:12+00:00,k3s-s3,Ready
2026-06-29T11:59:12+00:00,k3s-w1,Ready
2026-06-29T11:59:12+00:00,k3s-w2,Ready
2026-06-29T11:59:13+00:00,k3s-s1,Ready
2026-06-29T11:59:13+00:00,k3s-s2,NotReady
2026-06-29T11:59:13+00:00,k3s-s3,Ready
2026-06-29T11:59:13+00:00,k3s-w1,Ready
2026-06-29T11:59:13+00:00,k3s-w2,Ready
2026-06-29T11:59:14+00:00,k3s-s1,Ready
2026-06-29T11:59:14+00:00,k3s-s2,NotReady
2026-06-29T11:59:14+00:00,k3s-s3,Ready
2026-06-29T11:59:14+00:00,k3s-w1,Ready
2026-06-29T11:59:14+00:00,k3s-w2,Ready
2026-06-29T11:59:15+00:00,k3s-s1,Ready
2026-06-29T11:59:15+00:00,k3s-s2,NotReady
2026-06-29T11:59:15+00:00,k3s-s3,Ready
2026-06-29T11:59:15+00:00,k3s-w1,Ready
2026-06-29T11:59:15+00:00,k3s-w2,Ready
2026-06-29T11:59:16+00:00,k3s-s1,Ready
2026-06-29T11:59:16+00:00,k3s-s2,NotReady
2026-06-29T11:59:16+00:00,k3s-s3,Ready
2026-06-29T11:59:16+00:00,k3s-w1,Ready
2026-06-29T11:59:16+00:00,k3s-w2,Ready
2026-06-29T11:59:17+00:00,k3s-s1,Ready
2026-06-29T11:59:17+00:00,k3s-s2,NotReady
2026-06-29T11:59:17+00:00,k3s-s3,Ready
2026-06-29T11:59:17+00:00,k3s-w1,Ready
2026-06-29T11:59:17+00:00,k3s-w2,Ready
2026-06-29T11:59:18+00:00,k3s-s1,Ready
2026-06-29T11:59:18+00:00,k3s-s2,NotReady
2026-06-29T11:59:18+00:00,k3s-s3,Ready
2026-06-29T11:59:18+00:00,k3s-w1,Ready
2026-06-29T11:59:18+00:00,k3s-w2,Ready
2026-06-29T11:59:19+00:00,k3s-s1,Ready
2026-06-29T11:59:19+00:00,k3s-s2,NotReady
2026-06-29T11:59:19+00:00,k3s-s3,Ready
2026-06-29T11:59:19+00:00,k3s-w1,Ready
2026-06-29T11:59:19+00:00,k3s-w2,Ready
2026-06-29T11:59:20+00:00,k3s-s1,Ready
2026-06-29T11:59:20+00:00,k3s-s2,NotReady
2026-06-29T11:59:20+00:00,k3s-s3,Ready
2026-06-29T11:59:20+00:00,k3s-w1,Ready
2026-06-29T11:59:20+00:00,k3s-w2,Ready
2026-06-29T11:59:21+00:00,k3s-s1,Ready
2026-06-29T11:59:21+00:00,k3s-s2,NotReady
2026-06-29T11:59:21+00:00,k3s-s3,Ready
2026-06-29T11:59:21+00:00,k3s-w1,Ready
2026-06-29T11:59:21+00:00,k3s-w2,Ready
2026-06-29T11:59:22+00:00,k3s-s1,Ready
2026-06-29T11:59:22+00:00,k3s-s2,NotReady
2026-06-29T11:59:22+00:00,k3s-s3,Ready
2026-06-29T11:59:22+00:00,k3s-w1,Ready
2026-06-29T11:59:22+00:00,k3s-w2,Ready
2026-06-29T11:59:23+00:00,k3s-s1,Ready
2026-06-29T11:59:23+00:00,k3s-s2,NotReady
2026-06-29T11:59:23+00:00,k3s-s3,Ready
2026-06-29T11:59:23+00:00,k3s-w1,Ready
2026-06-29T11:59:23+00:00,k3s-w2,Ready
2026-06-29T11:59:24+00:00,k3s-s1,Ready
2026-06-29T11:59:24+00:00,k3s-s2,NotReady
2026-06-29T11:59:24+00:00,k3s-s3,Ready
2026-06-29T11:59:24+00:00,k3s-w1,Ready
2026-06-29T11:59:24+00:00,k3s-w2,Ready
2026-06-29T11:59:25+00:00,k3s-s1,Ready
2026-06-29T11:59:25+00:00,k3s-s2,NotReady
2026-06-29T11:59:25+00:00,k3s-s3,Ready
2026-06-29T11:59:25+00:00,k3s-w1,Ready
2026-06-29T11:59:25+00:00,k3s-w2,Ready
2026-06-29T11:59:26+00:00,k3s-s1,Ready
2026-06-29T11:59:26+00:00,k3s-s2,NotReady
2026-06-29T11:59:26+00:00,k3s-s3,Ready
2026-06-29T11:59:26+00:00,k3s-w1,Ready
2026-06-29T11:59:26+00:00,k3s-w2,Ready
2026-06-29T11:59:27+00:00,k3s-s1,Ready
2026-06-29T11:59:27+00:00,k3s-s2,NotReady
2026-06-29T11:59:27+00:00,k3s-s3,Ready
2026-06-29T11:59:27+00:00,k3s-w1,Ready
2026-06-29T11:59:27+00:00,k3s-w2,Ready
2026-06-29T11:59:28+00:00,k3s-s1,Ready
2026-06-29T11:59:28+00:00,k3s-s2,NotReady
2026-06-29T11:59:28+00:00,k3s-s3,Ready
2026-06-29T11:59:28+00:00,k3s-w1,Ready
2026-06-29T11:59:28+00:00,k3s-w2,Ready
2026-06-29T11:59:29+00:00,k3s-s1,Ready
2026-06-29T11:59:29+00:00,k3s-s2,NotReady
2026-06-29T11:59:29+00:00,k3s-s3,Ready
2026-06-29T11:59:29+00:00,k3s-w1,Ready
2026-06-29T11:59:29+00:00,k3s-w2,Ready
2026-06-29T11:59:31+00:00,k3s-s1,Ready
2026-06-29T11:59:31+00:00,k3s-s2,NotReady
2026-06-29T11:59:31+00:00,k3s-s3,Ready
2026-06-29T11:59:31+00:00,k3s-w1,Ready
2026-06-29T11:59:31+00:00,k3s-w2,Ready
2026-06-29T11:59:32+00:00,k3s-s1,Ready
2026-06-29T11:59:32+00:00,k3s-s2,NotReady
2026-06-29T11:59:32+00:00,k3s-s3,Ready
2026-06-29T11:59:32+00:00,k3s-w1,Ready
