timestamp,node,status
2026-06-29T10:39:52+00:00,k3s-s3,Ready
2026-06-29T10:39:52+00:00,k3s-w1,Ready
2026-06-29T10:39:52+00:00,k3s-w2,Ready
2026-06-29T10:39:54+00:00,k3s-s1,Ready
2026-06-29T10:39:54+00:00,k3s-s2,NotReady
2026-06-29T10:39:54+00:00,k3s-s3,Ready
2026-06-29T10:39:54+00:00,k3s-w1,Ready
2026-06-29T10:39:54+00:00,k3s-w2,Ready
2026-06-29T10:39:55+00:00,k3s-s1,Ready
2026-06-29T10:39:55+00:00,k3s-s2,NotReady
2026-06-29T10:39:55+00:00,k3s-s3,Ready
2026-06-29T10:39:55+00:00,k3s-w1,Ready
2026-06-29T10:39:55+00:00,k3s-w2,Ready
2026-06-29T10:39:56+00:00,k3s-s1,Ready
2026-06-29T10:39:56+00:00,k3s-s2,NotReady
2026-06-29T10:39:56+00:00,k3s-s3,Ready
2026-06-29T10:39:56+00:00,k3s-w1,Ready
2026-06-29T10:39:56+00:00,k3s-w2,Ready
2026-06-29T10:39:57+00:00,k3s-s1,Ready
2026-06-29T10:39:57+00:00,k3s-s2,NotReady
2026-06-29T10:39:57+00:00,k3s-s3,Ready
2026-06-29T10:39:57+00:00,k3s-w1,Ready
2026-06-29T10:39:57+00:00,k3s-w2,Ready
2026-06-29T10:39:58+00:00,k3s-s1,Ready
2026-06-29T10:39:58+00:00,k3s-s2,NotReady
2026-06-29T10:39:58+00:00,k3s-s3,Ready
2026-06-29T10:39:58+00:00,k3s-w1,Ready
2026-06-29T10:39:58+00:00,k3s-w2,Ready
2026-06-29T10:39:59+00:00,k3s-s1,Ready
2026-06-29T10:39:59+00:00,k3s-s2,NotReady
2026-06-29T10:39:59+00:00,k3s-s3,Ready
2026-06-29T10:39:59+00:00,k3s-w1,Ready
2026-06-29T10:39:59+00:00,k3s-w2,Ready
2026-06-29T10:40:00+00:00,k3s-s1,Ready
2026-06-29T10:40:00+00:00,k3s-s2,NotReady
2026-06-29T10:40:00+00:00,k3s-s3,Ready
2026-06-29T10:40:00+00:00,k3s-w1,Ready
2026-06-29T10:40:00+00:00,k3s-w2,Ready
2026-06-29T10:40:01+00:00,k3s-s1,Ready
2026-06-29T10:40:01+00:00,k3s-s2,NotReady
2026-06-29T10:40:01+00:00,k3s-s3,Ready
2026-06-29T10:40:01+00:00,k3s-w1,Ready
2026-06-29T10:40:01+00:00,k3s-w2,Ready
2026-06-29T10:40:02+00:00,k3s-s1,Ready
2026-06-29T10:40:02+00:00,k3s-s2,NotReady
2026-06-29T10:40:02+00:00,k3s-s3,Ready
2026-06-29T10:40:02+00:00,k3s-w1,Ready
2026-06-29T10:40:02+00:00,k3s-w2,Ready
2026-06-29T10:40:03+00:00,k3s-s1,Ready
2026-06-29T10:40:03+00:00,k3s-s2,NotReady
2026-06-29T10:40:03+00:00,k3s-s3,Ready
2026-06-29T10:40:03+00:00,k3s-w1,Ready
2026-06-29T10:40:03+00:00,k3s-w2,Ready
2026-06-29T10:40:04+00:00,k3s-s1,Ready
2026-06-29T10:40:04+00:00,k3s-s2,NotReady
2026-06-29T10:40:04+00:00,k3s-s3,Ready
2026-06-29T10:40:04+00:00,k3s-w1,Ready
2026-06-29T10:40:04+00:00,k3s-w2,Ready
2026-06-29T10:40:05+00:00,k3s-s1,Ready
2026-06-29T10:40:05+00:00,k3s-s2,NotReady
2026-06-29T10:40:05+00:00,k3s-s3,Ready
2026-06-29T10:40:05+00:00,k3s-w1,Ready
2026-06-29T10:40:05+00:00,k3s-w2,Ready
2026-06-29T10:40:06+00:00,k3s-s1,Ready
2026-06-29T10:40:06+00:00,k3s-s2,NotReady
2026-06-29T10:40:06+00:00,k3s-s3,Ready
2026-06-29T10:40:06+00:00,k3s-w1,Ready
2026-06-29T10:40:06+00:00,k3s-w2,Ready
2026-06-29T10:40:07+00:00,k3s-s1,Ready
2026-06-29T10:40:07+00:00,k3s-s2,NotReady
2026-06-29T10:40:07+00:00,k3s-s3,Ready
2026-06-29T10:40:07+00:00,k3s-w1,Ready
2026-06-29T10:40:07+00:00,k3s-w2,Ready
2026-06-29T10:40:08+00:00,k3s-s1,Ready
2026-06-29T10:40:08+00:00,k3s-s2,NotReady
2026-06-29T10:40:08+00:00,k3s-s3,Ready
2026-06-29T10:40:08+00:00,k3s-w1,Ready
2026-06-29T10:40:08+00:00,k3s-w2,Ready
2026-06-29T10:40:09+00:00,k3s-s1,Ready
2026-06-29T10:40:09+00:00,k3s-s2,NotReady
2026-06-29T10:40:09+00:00,k3s-s3,Ready
2026-06-29T10:40:09+00:00,k3s-w1,Ready
2026-06-29T10:40:09+00:00,k3s-w2,Ready
2026-06-29T10:40:10+00:00,k3s-s1,Ready
2026-06-29T10:40:10+00:00,k3s-s2,NotReady
2026-06-29T10:40:10+00:00,k3s-s3,Ready
2026-06-29T10:40:10+00:00,k3s-w1,Ready
2026-06-29T10:40:10+00:00,k3s-w2,Ready
2026-06-29T10:40:11+00:00,k3s-s1,Ready
2026-06-29T10:40:11+00:00,k3s-s2,NotReady
2026-06-29T10:40:11+00:00,k3s-s3,Ready
2026-06-29T10:40:11+00:00,k3s-w1,Ready
2026-06-29T10:40:11+00:00,k3s-w2,Ready
2026-06-29T10:40:12+00:00,k3s-s1,Ready
2026-06-29T10:40:12+00:00,k3s-s2,NotReady
2026-06-29T10:40:12+00:00,k3s-s3,Ready
2026-06-29T10:40:12+00:00,k3s-w1,Ready
2026-06-29T10:40:12+00:00,k3s-w2,Ready
2026-06-29T10:40:14+00:00,k3s-s1,Ready
2026-06-29T10:40:14+00:00,k3s-s2,NotReady
2026-06-29T10:40:14+00:00,k3s-s3,Ready
2026-06-29T10:40:14+00:00,k3s-w1,Ready
2026-06-29T10:40:14+00:00,k3s-w2,Ready
2026-06-29T10:40:15+00:00,k3s-s1,Ready
2026-06-29T10:40:15+00:00,k3s-s2,NotReady
2026-06-29T10:40:15+00:00,k3s-s3,Ready
2026-06-29T10:40:15+00:00,k3s-w1,Ready
2026-06-29T10:40:15+00:00,k3s-w2,Ready
2026-06-29T10:40:16+00:00,k3s-s1,Ready
2026-06-29T10:40:16+00:00,k3s-s2,NotReady
2026-06-29T10:40:16+00:00,k3s-s3,Ready
2026-06-29T10:40:16+00:00,k3s-w1,Ready
2026-06-29T10:40:16+00:00,k3s-w2,Ready
2026-06-29T10:40:17+00:00,k3s-s1,Ready
2026-06-29T10:40:17+00:00,k3s-s2,NotReady
2026-06-29T10:40:17+00:00,k3s-s3,Ready
2026-06-29T10:40:17+00:00,k3s-w1,Ready
2026-06-29T10:40:17+00:00,k3s-w2,Ready
2026-06-29T10:40:18+00:00,k3s-s1,Ready
2026-06-29T10:40:18+00:00,k3s-s2,NotReady
2026-06-29T10:40:18+00:00,k3s-s3,Ready
2026-06-29T10:40:18+00:00,k3s-w1,Ready
2026-06-29T10:40:18+00:00,k3s-w2,Ready
2026-06-29T10:40:19+00:00,k3s-s1,Ready
2026-06-29T10:40:19+00:00,k3s-s2,NotReady
2026-06-29T10:40:19+00:00,k3s-s3,Ready
2026-06-29T10:40:19+00:00,k3s-w1,Ready
2026-06-29T10:40:19+00:00,k3s-w2,Ready
2026-06-29T10:40:20+00:00,k3s-s1,Ready
2026-06-29T10:40:20+00:00,k3s-s2,NotReady
2026-06-29T10:40:20+00:00,k3s-s3,Ready
2026-06-29T10:40:20+00:00,k3s-w1,Ready
2026-06-29T10:40:20+00:00,k3s-w2,Ready
2026-06-29T10:40:21+00:00,k3s-s1,Ready
2026-06-29T10:40:21+00:00,k3s-s2,NotReady
2026-06-29T10:40:21+00:00,k3s-s3,Ready
2026-06-29T10:40:21+00:00,k3s-w1,Ready
2026-06-29T10:40:21+00:00,k3s-w2,Ready
2026-06-29T10:40:22+00:00,k3s-s1,Ready
2026-06-29T10:40:22+00:00,k3s-s2,NotReady
2026-06-29T10:40:22+00:00,k3s-s3,Ready
2026-06-29T10:40:22+00:00,k3s-w1,Ready
2026-06-29T10:40:22+00:00,k3s-w2,Ready
2026-06-29T10:40:23+00:00,k3s-s1,Ready
2026-06-29T10:40:23+00:00,k3s-s2,NotReady
2026-06-29T10:40:23+00:00,k3s-s3,Ready
2026-06-29T10:40:23+00:00,k3s-w1,Ready
2026-06-29T10:40:23+00:00,k3s-w2,Ready
2026-06-29T10:40:24+00:00,k3s-s1,Ready
2026-06-29T10:40:24+00:00,k3s-s2,NotReady
2026-06-29T10:40:24+00:00,k3s-s3,Ready
2026-06-29T10:40:24+00:00,k3s-w1,Ready
2026-06-29T10:40:24+00:00,k3s-w2,Ready
2026-06-29T10:40:25+00:00,k3s-s1,Ready
2026-06-29T10:40:25+00:00,k3s-s2,NotReady
2026-06-29T10:40:25+00:00,k3s-s3,Ready
2026-06-29T10:40:25+00:00,k3s-w1,Ready
2026-06-29T10:40:25+00:00,k3s-w2,Ready
2026-06-29T10:40:26+00:00,k3s-s1,Ready
2026-06-29T10:40:26+00:00,k3s-s2,NotReady
2026-06-29T10:40:26+00:00,k3s-s3,Ready
2026-06-29T10:40:26+00:00,k3s-w1,Ready
2026-06-29T10:40:26+00:00,k3s-w2,Ready
2026-06-29T10:40:27+00:00,k3s-s1,Ready
2026-06-29T10:40:27+00:00,k3s-s2,NotReady
2026-06-29T10:40:27+00:00,k3s-s3,Ready
2026-06-29T10:40:27+00:00,k3s-w1,Ready
2026-06-29T10:40:27+00:00,k3s-w2,Ready
2026-06-29T10:40:28+00:00,k3s-s1,Ready
2026-06-29T10:40:28+00:00,k3s-s2,NotReady
2026-06-29T10:40:28+00:00,k3s-s3,Ready
2026-06-29T10:40:28+00:00,k3s-w1,Ready
2026-06-29T10:40:28+00:00,k3s-w2,Ready
2026-06-29T10:40:29+00:00,k3s-s1,Ready
2026-06-29T10:40:29+00:00,k3s-s2,NotReady
2026-06-29T10:40:29+00:00,k3s-s3,Ready
2026-06-29T10:40:29+00:00,k3s-w1,Ready
2026-06-29T10:40:29+00:00,k3s-w2,Ready
2026-06-29T10:40:30+00:00,k3s-s1,Ready
2026-06-29T10:40:30+00:00,k3s-s2,NotReady
2026-06-29T10:40:30+00:00,k3s-s3,Ready
2026-06-29T10:40:30+00:00,k3s-w1,Ready
2026-06-29T10:40:30+00:00,k3s-w2,Ready
2026-06-29T10:40:31+00:00,k3s-s1,Ready
2026-06-29T10:40:31+00:00,k3s-s2,NotReady
2026-06-29T10:40:31+00:00,k3s-s3,Ready
2026-06-29T10:40:31+00:00,k3s-w1,Ready
2026-06-29T10:40:31+00:00,k3s-w2,Ready
2026-06-29T10:40:32+00:00,k3s-s1,Ready
2026-06-29T10:40:32+00:00,k3s-s2,NotReady
2026-06-29T10:40:32+00:00,k3s-s3,Ready
2026-06-29T10:40:32+00:00,k3s-w1,Ready
2026-06-29T10:40:32+00:00,k3s-w2,Ready
2026-06-29T10:40:34+00:00,k3s-s1,Ready
2026-06-29T10:40:34+00:00,k3s-s2,NotReady
2026-06-29T10:40:34+00:00,k3s-s3,Ready
2026-06-29T10:40:34+00:00,k3s-w1,Ready
2026-06-29T10:40:34+00:00,k3s-w2,Ready
2026-06-29T10:40:35+00:00,k3s-s1,Ready
2026-06-29T10:40:35+00:00,k3s-s2,NotReady
2026-06-29T10:40:35+00:00,k3s-s3,Ready
2026-06-29T10:40:35+00:00,k3s-w1,Ready
2026-06-29T10:40:35+00:00,k3s-w2,Ready
2026-06-29T10:40:36+00:00,k3s-s1,Ready
2026-06-29T10:40:36+00:00,k3s-s2,NotReady
2026-06-29T10:40:36+00:00,k3s-s3,Ready
2026-06-29T10:40:36+00:00,k3s-w1,Ready
2026-06-29T10:40:36+00:00,k3s-w2,Ready
2026-06-29T10:40:37+00:00,k3s-s1,Ready
2026-06-29T10:40:37+00:00,k3s-s2,NotReady
2026-06-29T10:40:37+00:00,k3s-s3,Ready
2026-06-29T10:40:37+00:00,k3s-w1,Ready
2026-06-29T10:40:37+00:00,k3s-w2,Ready
2026-06-29T10:40:38+00:00,k3s-s1,Ready
2026-06-29T10:40:38+00:00,k3s-s2,NotReady
2026-06-29T10:40:38+00:00,k3s-s3,Ready
2026-06-29T10:40:38+00:00,k3s-w1,Ready
2026-06-29T10:40:38+00:00,k3s-w2,Ready
2026-06-29T10:40:39+00:00,k3s-s1,Ready
2026-06-29T10:40:39+00:00,k3s-s2,NotReady
2026-06-29T10:40:39+00:00,k3s-s3,Ready
2026-06-29T10:40:39+00:00,k3s-w1,Ready
2026-06-29T10:40:39+00:00,k3s-w2,Ready
2026-06-29T10:40:40+00:00,k3s-s1,Ready
2026-06-29T10:40:40+00:00,k3s-s2,NotReady
2026-06-29T10:40:40+00:00,k3s-s3,Ready
2026-06-29T10:40:40+00:00,k3s-w1,Ready
2026-06-29T10:40:40+00:00,k3s-w2,Ready
2026-06-29T10:40:41+00:00,k3s-s1,Ready
2026-06-29T10:40:41+00:00,k3s-s2,NotReady
2026-06-29T10:40:41+00:00,k3s-s3,Ready
2026-06-29T10:40:41+00:00,k3s-w1,Ready
2026-06-29T10:40:41+00:00,k3s-w2,Ready
2026-06-29T10:40:42+00:00,k3s-s1,Ready
2026-06-29T10:40:42+00:00,k3s-s2,NotReady
2026-06-29T10:40:42+00:00,k3s-s3,Ready
2026-06-29T10:40:42+00:00,k3s-w1,Ready
2026-06-29T10:40:42+00:00,k3s-w2,Ready
2026-06-29T10:40:43+00:00,k3s-s1,Ready
2026-06-29T10:40:43+00:00,k3s-s2,NotReady
2026-06-29T10:40:43+00:00,k3s-s3,Ready
2026-06-29T10:40:43+00:00,k3s-w1,Ready
2026-06-29T10:40:43+00:00,k3s-w2,Ready
2026-06-29T10:40:44+00:00,k3s-s1,Ready
2026-06-29T10:40:44+00:00,k3s-s2,NotReady
2026-06-29T10:40:44+00:00,k3s-s3,Ready
2026-06-29T10:40:44+00:00,k3s-w1,Ready
2026-06-29T10:40:44+00:00,k3s-w2,Ready
2026-06-29T10:40:45+00:00,k3s-s1,Ready
2026-06-29T10:40:45+00:00,k3s-s2,NotReady
2026-06-29T10:40:45+00:00,k3s-s3,Ready
2026-06-29T10:40:45+00:00,k3s-w1,Ready
2026-06-29T10:40:45+00:00,k3s-w2,Ready
2026-06-29T10:40:46+00:00,k3s-s1,Ready
2026-06-29T10:40:46+00:00,k3s-s2,NotReady
2026-06-29T10:40:46+00:00,k3s-s3,Ready
2026-06-29T10:40:46+00:00,k3s-w1,Ready
2026-06-29T10:40:46+00:00,k3s-w2,Ready
2026-06-29T10:40:47+00:00,k3s-s1,Ready
2026-06-29T10:40:47+00:00,k3s-s2,NotReady
2026-06-29T10:40:47+00:00,k3s-s3,Ready
2026-06-29T10:40:47+00:00,k3s-w1,Ready
2026-06-29T10:40:47+00:00,k3s-w2,Ready
2026-06-29T10:40:48+00:00,k3s-s1,Ready
2026-06-29T10:40:48+00:00,k3s-s2,NotReady
2026-06-29T10:40:48+00:00,k3s-s3,Ready
2026-06-29T10:40:48+00:00,k3s-w1,Ready
2026-06-29T10:40:48+00:00,k3s-w2,Ready
2026-06-29T10:40:49+00:00,k3s-s1,Ready
2026-06-29T10:40:49+00:00,k3s-s2,NotReady
2026-06-29T10:40:49+00:00,k3s-s3,Ready
2026-06-29T10:40:49+00:00,k3s-w1,Ready
2026-06-29T10:40:49+00:00,k3s-w2,Ready
2026-06-29T10:40:50+00:00,k3s-s1,Ready
2026-06-29T10:40:50+00:00,k3s-s2,NotReady
2026-06-29T10:40:50+00:00,k3s-s3,Ready
2026-06-29T10:40:50+00:00,k3s-w1,Ready
2026-06-29T10:40:50+00:00,k3s-w2,Ready
2026-06-29T10:40:51+00:00,k3s-s1,Ready
2026-06-29T10:40:51+00:00,k3s-s2,NotReady
2026-06-29T10:40:51+00:00,k3s-s3,Ready
2026-06-29T10:40:51+00:00,k3s-w1,Ready
2026-06-29T10:40:51+00:00,k3s-w2,Ready
2026-06-29T10:40:52+00:00,k3s-s1,Ready
2026-06-29T10:40:52+00:00,k3s-s2,NotReady
2026-06-29T10:40:52+00:00,k3s-s3,Ready
2026-06-29T10:40:52+00:00,k3s-w1,Ready
2026-06-29T10:40:52+00:00,k3s-w2,Ready
2026-06-29T10:40:54+00:00,k3s-s1,Ready
2026-06-29T10:40:54+00:00,k3s-s2,NotReady
2026-06-29T10:40:54+00:00,k3s-s3,Ready
2026-06-29T10:40:54+00:00,k3s-w1,Ready
2026-06-29T10:40:54+00:00,k3s-w2,Ready
2026-06-29T10:40:55+00:00,k3s-s1,Ready
2026-06-29T10:40:55+00:00,k3s-s2,NotReady
2026-06-29T10:40:55+00:00,k3s-s3,Ready
2026-06-29T10:40:55+00:00,k3s-w1,Ready
2026-06-29T10:40:55+00:00,k3s-w2,Ready
2026-06-29T10:40:56+00:00,k3s-s1,Ready
2026-06-29T10:40:56+00:00,k3s-s2,NotReady
2026-06-29T10:40:56+00:00,k3s-s3,Ready
2026-06-29T10:40:56+00:00,k3s-w1,Ready
2026-06-29T10:40:56+00:00,k3s-w2,Ready
2026-06-29T10:40:57+00:00,k3s-s1,Ready
2026-06-29T10:40:57+00:00,k3s-s2,NotReady
2026-06-29T10:40:57+00:00,k3s-s3,Ready
2026-06-29T10:40:57+00:00,k3s-w1,Ready
2026-06-29T10:40:57+00:00,k3s-w2,Ready
2026-06-29T10:40:58+00:00,k3s-s1,Ready
2026-06-29T10:40:58+00:00,k3s-s2,NotReady
2026-06-29T10:40:58+00:00,k3s-s3,Ready
2026-06-29T10:40:58+00:00,k3s-w1,Ready
2026-06-29T10:40:58+00:00,k3s-w2,Ready
2026-06-29T10:40:59+00:00,k3s-s1,Ready
2026-06-29T10:40:59+00:00,k3s-s2,NotReady
2026-06-29T10:40:59+00:00,k3s-s3,Ready
2026-06-29T10:40:59+00:00,k3s-w1,Ready
2026-06-29T10:40:59+00:00,k3s-w2,Ready
2026-06-29T10:41:00+00:00,k3s-s1,Ready
2026-06-29T10:41:00+00:00,k3s-s2,NotReady
2026-06-29T10:41:00+00:00,k3s-s3,Ready
2026-06-29T10:41:00+00:00,k3s-w1,Ready
2026-06-29T10:41:00+00:00,k3s-w2,Ready
2026-06-29T10:41:01+00:00,k3s-s1,Ready
2026-06-29T10:41:01+00:00,k3s-s2,NotReady
2026-06-29T10:41:01+00:00,k3s-s3,Ready
2026-06-29T10:41:01+00:00,k3s-w1,Ready
2026-06-29T10:41:01+00:00,k3s-w2,Ready
2026-06-29T10:41:02+00:00,k3s-s1,Ready
2026-06-29T10:41:02+00:00,k3s-s2,NotReady
2026-06-29T10:41:02+00:00,k3s-s3,Ready
2026-06-29T10:41:02+00:00,k3s-w1,Ready
2026-06-29T10:41:02+00:00,k3s-w2,Ready
2026-06-29T10:41:03+00:00,k3s-s1,Ready
2026-06-29T10:41:03+00:00,k3s-s2,NotReady
2026-06-29T10:41:03+00:00,k3s-s3,Ready
2026-06-29T10:41:03+00:00,k3s-w1,Ready
2026-06-29T10:41:03+00:00,k3s-w2,Ready
2026-06-29T10:41:04+00:00,k3s-s1,Ready
2026-06-29T10:41:04+00:00,k3s-s2,NotReady
2026-06-29T10:41:04+00:00,k3s-s3,Ready
2026-06-29T10:41:04+00:00,k3s-w1,Ready
2026-06-29T10:41:04+00:00,k3s-w2,Ready
2026-06-29T10:41:05+00:00,k3s-s1,Ready
2026-06-29T10:41:05+00:00,k3s-s2,NotReady
2026-06-29T10:41:05+00:00,k3s-s3,Ready
2026-06-29T10:41:05+00:00,k3s-w1,Ready
2026-06-29T10:41:05+00:00,k3s-w2,Ready
2026-06-29T10:41:06+00:00,k3s-s1,Ready
2026-06-29T10:41:06+00:00,k3s-s2,NotReady
2026-06-29T10:41:06+00:00,k3s-s3,Ready
2026-06-29T10:41:06+00:00,k3s-w1,Ready
2026-06-29T10:41:06+00:00,k3s-w2,Ready
2026-06-29T10:41:07+00:00,k3s-s1,Ready
2026-06-29T10:41:07+00:00,k3s-s2,NotReady
2026-06-29T10:41:07+00:00,k3s-s3,Ready
2026-06-29T10:41:07+00:00,k3s-w1,Ready
2026-06-29T10:41:07+00:00,k3s-w2,Ready
2026-06-29T10:41:08+00:00,k3s-s1,Ready
2026-06-29T10:41:08+00:00,k3s-s2,NotReady
2026-06-29T10:41:08+00:00,k3s-s3,Ready
2026-06-29T10:41:08+00:00,k3s-w1,Ready
2026-06-29T10:41:08+00:00,k3s-w2,Ready
2026-06-29T10:41:09+00:00,k3s-s1,Ready
2026-06-29T10:41:09+00:00,k3s-s2,NotReady
2026-06-29T10:41:09+00:00,k3s-s3,Ready
2026-06-29T10:41:09+00:00,k3s-w1,Ready
2026-06-29T10:41:09+00:00,k3s-w2,Ready
2026-06-29T10:41:10+00:00,k3s-s1,Ready
2026-06-29T10:41:10+00:00,k3s-s2,NotReady
2026-06-29T10:41:10+00:00,k3s-s3,Ready
2026-06-29T10:41:10+00:00,k3s-w1,Ready
2026-06-29T10:41:10+00:00,k3s-w2,Ready
2026-06-29T10:41:11+00:00,k3s-s1,Ready
2026-06-29T10:41:11+00:00,k3s-s2,NotReady
2026-06-29T10:41:11+00:00,k3s-s3,Ready
2026-06-29T10:41:11+00:00,k3s-w1,Ready
2026-06-29T10:41:11+00:00,k3s-w2,Ready
2026-06-29T10:41:12+00:00,k3s-s1,Ready
2026-06-29T10:41:12+00:00,k3s-s2,NotReady
2026-06-29T10:41:12+00:00,k3s-s3,Ready
2026-06-29T10:41:12+00:00,k3s-w1,Ready
2026-06-29T10:41:12+00:00,k3s-w2,Ready
2026-06-29T10:41:14+00:00,k3s-s1,Ready
2026-06-29T10:41:14+00:00,k3s-s2,NotReady
2026-06-29T10:41:14+00:00,k3s-s3,Ready
2026-06-29T10:41:14+00:00,k3s-w1,Ready
2026-06-29T10:41:14+00:00,k3s-w2,Ready
2026-06-29T10:41:15+00:00,k3s-s1,Ready
2026-06-29T10:41:15+00:00,k3s-s2,NotReady
2026-06-29T10:41:15+00:00,k3s-s3,Ready
2026-06-29T10:41:15+00:00,k3s-w1,Ready
2026-06-29T10:41:15+00:00,k3s-w2,Ready
2026-06-29T10:41:16+00:00,k3s-s1,Ready
2026-06-29T10:41:16+00:00,k3s-s2,NotReady
2026-06-29T10:41:16+00:00,k3s-s3,Ready
2026-06-29T10:41:16+00:00,k3s-w1,Ready
2026-06-29T10:41:16+00:00,k3s-w2,Ready
2026-06-29T10:41:17+00:00,k3s-s1,Ready
2026-06-29T10:41:17+00:00,k3s-s2,NotReady
2026-06-29T10:41:17+00:00,k3s-s3,Ready
2026-06-29T10:41:17+00:00,k3s-w1,Ready
2026-06-29T10:41:17+00:00,k3s-w2,Ready
2026-06-29T10:41:18+00:00,k3s-s1,Ready
2026-06-29T10:41:18+00:00,k3s-s2,NotReady
2026-06-29T10:41:18+00:00,k3s-s3,Ready
2026-06-29T10:41:18+00:00,k3s-w1,Ready
2026-06-29T10:41:18+00:00,k3s-w2,Ready
2026-06-29T10:41:19+00:00,k3s-s1,Ready
2026-06-29T10:41:19+00:00,k3s-s2,NotReady
2026-06-29T10:41:19+00:00,k3s-s3,Ready
2026-06-29T10:41:19+00:00,k3s-w1,Ready
2026-06-29T10:41:19+00:00,k3s-w2,Ready
2026-06-29T10:41:20+00:00,k3s-s1,Ready
2026-06-29T10:41:20+00:00,k3s-s2,NotReady
2026-06-29T10:41:20+00:00,k3s-s3,Ready
2026-06-29T10:41:20+00:00,k3s-w1,Ready
2026-06-29T10:41:20+00:00,k3s-w2,Ready
2026-06-29T10:41:21+00:00,k3s-s1,Ready
2026-06-29T10:41:21+00:00,k3s-s2,NotReady
2026-06-29T10:41:21+00:00,k3s-s3,Ready
2026-06-29T10:41:21+00:00,k3s-w1,Ready
2026-06-29T10:41:21+00:00,k3s-w2,Ready
2026-06-29T10:41:22+00:00,k3s-s1,Ready
2026-06-29T10:41:22+00:00,k3s-s2,NotReady
2026-06-29T10:41:22+00:00,k3s-s3,Ready
2026-06-29T10:41:22+00:00,k3s-w1,Ready
2026-06-29T10:41:22+00:00,k3s-w2,Ready
2026-06-29T10:41:23+00:00,k3s-s1,Ready
2026-06-29T10:41:23+00:00,k3s-s2,NotReady
2026-06-29T10:41:23+00:00,k3s-s3,Ready
2026-06-29T10:41:23+00:00,k3s-w1,Ready
2026-06-29T10:41:23+00:00,k3s-w2,Ready
2026-06-29T10:41:24+00:00,k3s-s1,Ready
2026-06-29T10:41:24+00:00,k3s-s2,NotReady
2026-06-29T10:41:24+00:00,k3s-s3,Ready
2026-06-29T10:41:24+00:00,k3s-w1,Ready
2026-06-29T10:41:24+00:00,k3s-w2,Ready
2026-06-29T10:41:25+00:00,k3s-s1,Ready
2026-06-29T10:41:25+00:00,k3s-s2,NotReady
2026-06-29T10:41:25+00:00,k3s-s3,Ready
2026-06-29T10:41:25+00:00,k3s-w1,Ready
2026-06-29T10:41:25+00:00,k3s-w2,Ready
2026-06-29T10:41:26+00:00,k3s-s1,Ready
2026-06-29T10:41:26+00:00,k3s-s2,NotReady
2026-06-29T10:41:26+00:00,k3s-s3,Ready
2026-06-29T10:41:26+00:00,k3s-w1,Ready
2026-06-29T10:41:26+00:00,k3s-w2,Ready
2026-06-29T10:41:27+00:00,k3s-s1,Ready
2026-06-29T10:41:27+00:00,k3s-s2,NotReady
2026-06-29T10:41:27+00:00,k3s-s3,Ready
2026-06-29T10:41:27+00:00,k3s-w1,Ready
2026-06-29T10:41:27+00:00,k3s-w2,Ready
2026-06-29T10:41:28+00:00,k3s-s1,Ready
2026-06-29T10:41:28+00:00,k3s-s2,NotReady
2026-06-29T10:41:28+00:00,k3s-s3,Ready
2026-06-29T10:41:28+00:00,k3s-w1,Ready
2026-06-29T10:41:28+00:00,k3s-w2,Ready
2026-06-29T10:41:29+00:00,k3s-s1,Ready
2026-06-29T10:41:29+00:00,k3s-s2,NotReady
2026-06-29T10:41:29+00:00,k3s-s3,Ready
2026-06-29T10:41:29+00:00,k3s-w1,Ready
2026-06-29T10:41:29+00:00,k3s-w2,Ready
2026-06-29T10:41:30+00:00,k3s-s1,Ready
2026-06-29T10:41:30+00:00,k3s-s2,NotReady
2026-06-29T10:41:30+00:00,k3s-s3,Ready
2026-06-29T10:41:30+00:00,k3s-w1,Ready
2026-06-29T10:41:30+00:00,k3s-w2,Ready
2026-06-29T10:41:31+00:00,k3s-s1,Ready
2026-06-29T10:41:31+00:00,k3s-s2,NotReady
2026-06-29T10:41:31+00:00,k3s-s3,Ready
2026-06-29T10:41:31+00:00,k3s-w1,Ready
2026-06-29T10:41:31+00:00,k3s-w2,Ready
2026-06-29T10:41:32+00:00,k3s-s1,Ready
2026-06-29T10:41:32+00:00,k3s-s2,NotReady
2026-06-29T10:41:32+00:00,k3s-s3,Ready
2026-06-29T10:41:32+00:00,k3s-w1,Ready
2026-06-29T10:41:32+00:00,k3s-w2,Ready
2026-06-29T10:41:34+00:00,k3s-s1,Ready
2026-06-29T10:41:34+00:00,k3s-s2,NotReady
2026-06-29T10:41:34+00:00,k3s-s3,Ready
2026-06-29T10:41:34+00:00,k3s-w1,Ready
2026-06-29T10:41:34+00:00,k3s-w2,Ready
2026-06-29T10:41:35+00:00,k3s-s1,Ready
2026-06-29T10:41:35+00:00,k3s-s2,NotReady
2026-06-29T10:41:35+00:00,k3s-s3,Ready
2026-06-29T10:41:35+00:00,k3s-w1,Ready
2026-06-29T10:41:35+00:00,k3s-w2,Ready
2026-06-29T10:41:36+00:00,k3s-s1,Ready
2026-06-29T10:41:36+00:00,k3s-s2,NotReady
2026-06-29T10:41:36+00:00,k3s-s3,Ready
2026-06-29T10:41:36+00:00,k3s-w1,Ready
2026-06-29T10:41:36+00:00,k3s-w2,Ready
2026-06-29T10:41:37+00:00,k3s-s1,Ready
2026-06-29T10:41:37+00:00,k3s-s2,NotReady
2026-06-29T10:41:37+00:00,k3s-s3,Ready
